0.1584782	-0.084395744	0.0068308352	-0.0031713233	-0.030952286	0.18080454	-0.19802375	0.07257263	-0.07520078	-0.058275286	0.0014634081	0.013528533	0.059321895	-0.010543081	0.048209064	0.017716473
-0.1475312	0.05575861	0.06309371	0.02049459	-0.05174851	0.050477896	0.025990818	0.023668332	0.11538435	-0.105640285	0.0144061735	0.08213209	0.066522636	-0.05687871	-0.115279034	0.07860129
-0.13354895	-0.07334806	0.10130397	-0.030228412	-0.12414719	0.05805422	-0.15893377	0.09155635	-0.080293335	0.005617092	0.114676416	0.01568043	0.12956819	-0.116740674	0.00038578318	-0.05993631
-0.0704962	0.122502685	-0.15056324	0.18463777	0.26415038	-0.21619199	0.1716872	-0.25498313	0.0017696259	0.004239346	-0.24152115	0.2090659	-0.22702244	0.24563986	-0.1724452	0.17583737
0.10092644	-0.0136423195	0.006408344	0.097589366	0.11981457	-0.03011046	0.08752094	-0.09707408	-0.09321679	0.018162353	-0.09245449	0.014055021	-0.07319708	0.063415736	0.043024905	0.114811696
-0.0074382355	0.018429408	0.008713089	0.0004074948	0.013022061	-0.0673467	0.0031198713	-0.011550059	0.06137605	0.07624044	0.004419705	-0.07146887	-0.04311842	0.06634661	0.12040917	-0.015855413
0.014531128	0.06502256	-0.07775155	-0.032416046	0.060075115	0.06322656	0.0662852	-0.03976496	-0.131078	-0.017907036	-0.033102397	-0.0027149895	-0.021383032	-0.021090759	0.06052131	0.011838685
-0.14135836	0.05973513	-0.12593149	0.014452396	-0.049014986	0.00040014056	0.047150087	-0.16461806	-0.06669966	-0.13086268	-0.024355428	0.10095385	-0.023231791	0.058555514	-0.09268935	0.10088785
-0.0855396	0.050609056	-0.07072736	0.06824259	0.16641884	0.0054933224	0.00044249892	0.0185009	0.09960049	0.008207946	-0.07270732	-0.011382265	-0.053194776	0.04784831	-0.031971484	0.111976214
0.1763045	0.008528711	-0.054606475	0.051363576	-0.058148555	-0.0032580383	0.13221246	-0.07563259	-0.13880445	-0.041452054	0.060700238	-0.022025857	0.037125304	-0.09569471	-0.09149483	-0.051861726
-0.124080084	-0.25411302	0.26970446	-0.13514468	-0.18128043	0.1560607	-0.07865054	0.117128655	-0.05356009	0.21965756	0.18122724	-0.17975406	0.18826795	-0.12836444	-0.06635128	-0.20994736
-0.04590904	-0.11991017	0.091289446	0.009266841	-0.0072717974	-0.0012999483	-0.02180211	-0.02769239	-0.010523957	-0.001855478	-0.0071063833	-0.019796979	0.049201496	-0.021827152	0.027082024	0.021015923
-0.16710237	0.09275526	0.098968916	-0.11512345	-0.16964646	0.0658956	-0.051887613	0.024707155	0.07629616	0.010961427	0.050618008	-0.09829951	0.026681105	-0.06153636	-0.05616997	-0.09732488
0.09753309	0.13570556	-0.04077363	0.12990496	0.09920057	-0.08031274	0.03954207	-0.06489907	-0.007893692	-0.0460875	-0.12218667	0.17945662	-0.03756902	0.06701035	0.12429496	0.08736891
-0.08447572	0.0590855	-0.10911099	0.0066076876	-0.03640166	0.0063221087	0.07199431	-0.014135927	0.09527075	-0.022965958	-0.0747442	0.084384434	-0.07760832	0.059612345	-0.0131241325	0.0995435
0.09511147	0.099400006	-0.0072934455	-0.02998693	-0.032068085	0.09910725	-0.094139345	-0.024395455	-0.027333014	0.016155291	0.012103673	0.10717097	0.03297922	-0.019940317	-0.1132248	0.020457996
0.080095604	-0.019903319	0.18608756	-0.04710142	-0.13682215	0.055663947	-0.109603584	0.0863624	0.08886909	0.09354131	0.0658318	-0.04691234	0.109811276	-0.124472946	0.08885023	-0.1037177
0.066905126	-0.090034865	0.101013556	-0.038171932	-0.1469527	0.07581798	0.03221332	0.045612387	0.0336422	0.13041566	0.04953674	-0.12184957	0.00781741	-0.106393375	0.08957412	-0.037596047
-0.09219285	-0.1090032	0.025565667	-0.05638393	-0.052934784	0.08481191	-0.10607863	0.048370123	-0.0539089	0.042404216	0.040107846	-0.09645957	0.055721976	-0.09373368	-0.028438402	-0.014494119
0.10063873	0.004855082	-0.1962478	-0.0076520685	0.06041719	-0.17077288	-0.039835412	-0.05524989	0.060911395	0.09211826	0.010802781	-0.024561733	-0.023471657	0.050670706	0.19696015	0.11357977
0.021731688	-0.06702667	-0.014390977	0.02105977	-0.14009817	0.04300939	0.0027935402	-0.034749784	0.055431128	0.1309741	0.083378635	-0.06237935	0.07102855	-0.0056115407	0.038697015	-0.04653844
-0.004243177	-0.056593087	0.014344776	-0.08239449	-0.06026192	0.02267732	-0.042135656	-0.108446434	-0.048340905	0.010619359	-0.0065583405	0.035065044	-0.024082521	-0.033748686	-0.21716473	0.009858567
0.018431153	0.04508688	0.020222481	-0.073048286	-0.013243232	0.032464914	-0.022071443	0.10677131	0.0038783462	-0.0019829336	0.04548977	0.049163803	0.022048498	-0.011067216	-0.03156893	-0.022280576
-0.039102115	0.1366811	-0.05336933	0.017968167	-0.060426578	-0.024298703	-0.0918591	0.018958652	-0.109252	0.055669904	-0.0032290278	0.045426264	-0.027506424	0.010486996	-0.055963628	-0.06878004
-0.033733476	-0.01691086	0.13671961	-0.11773109	-0.124201745	0.045958918	-0.14401792	0.09543016	0.031159459	-0.029468779	0.16965844	-0.03478862	0.19241738	-0.11495576	0.00074274547	-0.054161105
-0.06752061	-0.12246511	0.16003816	-0.21817684	-0.29889798	0.16649865	-0.1756124	0.173165	-0.11712567	0.192207	0.15676147	-0.2527902	0.09227857	-0.16000624	0.077054635	-0.20386179
-0.06457414	0.008242431	0.19752875	-0.12679327	-0.033564366	0.06217616	-0.120364785	0.17498879	-0.18968342	0.078174114	0.1395299	0.062784106	0.011936483	-0.05081522	0.12303643	-0.12678888
0.21079187	0.14331539	0.06654015	-0.00882124	-0.052725874	0.14079128	0.022544554	0.049546547	-0.07171788	0.091181606	0.044713926	-0.07630169	0.075737365	0.03767001	0.07080352	-0.012863266
0.0039686123	0.03799697	0.025864832	0.09413211	0.021595908	-0.08034189	-0.013840175	-0.017099552	0.11005762	-0.07854921	-0.05594577	0.12419031	0.00566888	0.047873825	0.13446842	0.07440509
0.077634476	0.026570754	-0.051749144	0.01780101	0.019886347	-0.10034739	-0.038388543	0.15019007	0.1251985	0.10816925	-0.08397651	0.116531454	-0.115247056	0.031072557	0.06974136	0.026414169
0.15580553	-0.08115704	0.1677382	-0.18823925	-0.0938802	0.111683324	-0.16412419	0.050701436	-0.09239754	-0.05146215	0.22825722	-0.18436247	0.10897883	-0.22792755	-0.046463616	-0.14093915
-0.015994737	0.05804992	-0.0149601605	0.12936701	0.14449707	-0.12561716	0.11880105	-0.07904087	0.053990606	-0.051243752	-0.028345373	0.012074377	-0.053811476	0.08393807	-0.118888736	0.010133101
-0.04218262	-0.04275466	0.059460707	0.1317741	0.09224385	-0.027167428	-0.081902236	-0.088448845	0.12375046	0.10499381	-0.023722233	0.112316445	-0.09740894	0.043776073	-0.11284517	-0.035641007
-0.01449178	0.0039874376	0.08521262	-0.08477909	0.024779463	0.093387	-0.18722744	0.050979674	-0.029606635	-0.034181017	0.001994825	-0.14798328	0.057866644	-0.03881059	0.10989502	-0.005431778
0.0767082	-0.08002015	0.012688395	-0.11145616	-0.01479411	-0.10157957	-0.05920879	-0.024608918	0.057646155	0.082500994	0.059200678	0.0012260042	0.015910473	-0.085059665	-0.13426378	-0.02271004
0.06915204	0.09501375	-0.05144383	0.07701617	0.0438103	-0.051349252	0.05388966	-0.03091036	0.030892126	0.018619852	-0.05799012	0.18294823	-0.12608552	0.08062045	0.12279599	0.0061496855
0.059737604	0.10889137	-0.0037514959	-0.07860099	-0.046913344	-0.056830972	-0.08768458	0.08627942	0.0095450245	-0.077040255	0.017643463	-0.056178782	-0.034371454	-0.085545816	0.078713514	-0.042442624
-0.008882115	-0.118392415	-0.024797326	0.02506399	0.0039744265	-0.02858421	0.101833515	-0.22443289	0.14990522	0.04230813	-0.057595994	0.12856907	-0.1341981	0.0379787	0.06876356	0.15120769
0.08821538	-0.07033306	0.03661418	-0.05830289	0.17528781	0.049988877	0.037806112	0.0068986285	-0.003275424	0.052551854	0.015536856	-0.20114243	0.024003344	-0.032019358	0.090987764	0.013966678
-0.033560127	0.0022326673	-0.09301933	0.044642307	0.052627567	0.02494096	0.061518453	-0.10152091	0.036051977	-0.17860033	-0.034843486	0.0023148574	-0.038728084	-0.012468938	-0.002272167	0.095276065
-0.031844188	-0.15192102	0.14989145	-0.14693837	-0.1176251	0.120940536	-0.1455291	0.0777488	-0.06320236	0.06607349	0.14805436	-0.15454102	0.19935694	-0.16396871	0.0064673075	-0.18352304
0.16141732	-0.02083048	0.088380545	-0.06698352	-0.045343768	0.07306161	-0.07772933	-0.08467248	-0.011360505	0.08142761	0.026740827	0.051717516	-0.016126212	0.08052213	0.03983794	-0.032996852
0.048613995	-0.042226776	-0.016615696	0.01505368	-0.037986282	0.037557904	-0.0071361167	-0.18231075	0.082159966	-0.0834462	-0.016872913	0.033975307	-0.10667846	-0.030964399	-0.10516799	0.05020866
-0.17718251	-0.04524825	0.010515496	-0.13918388	-0.1269383	-0.08946948	-0.027408455	0.027634596	0.07105121	-0.06803097	0.050453454	0.079415664	-0.026936598	-0.015375537	-0.058091763	0.0004374068
-0.061596334	0.06325303	-0.027484749	-0.103151575	-0.059285644	0.09172271	-0.0754439	0.06866949	0.058945153	-0.08125708	0.039191164	0.02586261	0.121464215	-0.060237262	0.05609263	-0.04872865
-0.15100956	-0.041487616	0.020506443	-0.0122260675	0.015177725	-0.022074906	-0.11797437	0.0024978127	0.073134005	-0.048811976	-0.040002044	0.06592758	0.094486125	-0.001636537	0.15354106	-0.039927397
-0.18500416	0.04477044	-0.023208717	0.048844364	0.076134555	-0.05769764	0.12237843	-0.11290261	-0.092839696	-0.09463936	-0.06820232	0.08826588	-0.06374778	0.16154222	-0.07766803	0.092372715
-0.01502757	0.12240687	0.0073262085	0.042595945	0.07539563	0.007084975	0.05216632	-0.16407782	0.06576733	0.065357	0.09070966	0.0038944918	-0.09862885	-0.0021736224	0.009035644	-0.047326706
0.005023684	-0.124656305	0.06533528	-0.118353225	-0.06799684	0.10751721	-0.010900601	0.015643278	-0.0721588	0.039651252	0.049792707	-0.06331867	0.042184282	-0.020503197	0.14137423	-0.08567969
-0.28112608	0.19080943	-0.07780005	0.08789797	0.07158362	-0.18117519	-0.012617206	-0.038027167	-0.063703604	-0.14009403	-0.09255374	0.040128693	-0.037033856	0.11053138	-0.18607911	0.07777255
-0.16713819	0.13111795	0.0820597	-0.16135854	-0.02121738	-0.01898557	0.13188682	0.112225704	-0.04817465	0.09807388	0.053534552	-0.16069335	0.08205318	-0.14400537	0.038145255	-0.12165841
0.008149692	0.042200908	-0.020898117	-0.015234198	-0.0756035	0.033960655	0.016342394	0.03197203	-0.101384126	0.08812069	0.12872307	-0.039743524	0.12955616	-0.0945268	-0.05490642	-0.065145925
-0.1153233	0.18979523	-0.13873461	0.20952182	0.052936167	-0.26778257	0.16547152	-0.13097942	0.06550124	-0.14291434	-0.16878058	0.07490549	-0.13899557	0.085281506	-0.036194656	0.11357043
-0.021403698	-0.050813273	0.06311656	0.061844338	0.03209159	0.028640479	-0.01638586	0.011491691	-0.16754183	0.0061479444	0.07049767	-0.11354338	0.07512378	-0.06409333	0.07066492	-0.03736296
-0.11827827	-0.02957272	0.089588985	-0.12220305	-0.08628416	0.0692065	-0.13134521	0.054565154	0.046592817	0.004468254	0.12196866	-0.043367505	0.05851027	-0.16472767	-0.16297483	-0.073928505
-0.0005714287	0.04546096	0.005598337	0.07667794	0.005038046	-0.0766341	0.06727905	-0.047066316	0.030792538	-0.18607609	-0.040179025	0.057880435	-0.07623486	0.019155554	-0.03359811	0.12826018
0.06401465	0.1351744	0.0024386647	0.07532917	0.07546174	0.046931796	0.17152295	-0.06871457	-0.02207053	-0.10071353	-0.051421978	0.020269826	-0.03555761	0.08367072	0.18136445	0.13587576
0.04633328	-0.0933193	0.13001405	-0.092258625	0.04776983	0.05516598	-0.0143078035	-0.073630184	0.06603855	0.04168005	0.13275838	-0.18635352	0.03516488	-0.06873437	0.05240624	-0.07801866
-0.08848107	0.14912763	-0.073787674	0.19085388	0.2933186	-0.20443206	0.21908627	-0.11899004	0.03271858	-0.14039649	-0.21312453	0.15959646	-0.1857899	0.22065975	0.0037153629	0.202168
-0.06542567	-0.0041624224	0.015091743	0.077630274	0.14542685	0.044791397	0.054498002	-0.045375314	-0.043574516	0.06321152	-0.051622123	0.11252186	0.055529855	0.10113247	-0.04132574	0.046197105
-0.104830615	0.00942948	-0.09730691	0.15832725	0.19043969	-0.06751177	0.09484638	-0.051437788	0.04634488	-0.06280873	-0.13743311	0.086769335	0.003888498	-0.0007495277	-0.16378254	0.0302477
-0.080065005	0.040187962	0.05200513	0.0026718779	-0.01432309	-0.005706072	0.06817608	-0.10670556	-0.044014394	0.020329641	-0.066350766	0.061952908	-0.039110083	0.053759336	0.010902985	-0.012073614
-0.05858716	0.15315804	0.08676529	-0.043610923	-0.004405173	0.0522226	-0.018845703	-0.031083314	0.004921328	0.04973698	-0.03208819	-0.035019964	0.019593015	0.012226604	0.05676308	-0.012278109
0.01703338	0.07466696	-0.14686817	-0.04073478	-0.02970972	-0.018787779	0.22564715	-0.05751779	-0.010132782	0.044778753	0.007848919	-0.064365365	0.030917997	-0.059492942	0.10083653	0.045009736
-0.10816111	-0.021893287	-0.02398589	0.06673146	-0.077870056	-0.07810456	-0.021463996	-0.0053588306	-0.11506312	-0.008727558	0.05160997	0.059468262	-0.11053919	-0.013403155	-0.0353706	0.012130782
0.055399045	-0.04497813	0.0077208425	-0.011843845	-0.025191247	0.028081292	0.009267031	-0.013677365	0.04573128	0.010740444	0.016190628	-0.021342423	0.037121367	-0.010568327	0.06916086	-0.022758916
0.09464622	-0.0086961	0.14675938	0.042715717	0.007019194	0.06990476	-0.18408811	0.13627097	-0.08612497	0.0005990892	0.011096038	-0.036890924	0.05909073	-0.047240354	0.036629576	-0.011570508
0.095227286	0.20523857	-0.007931482	0.025067305	-0.06314135	0.008646083	-0.011398297	-0.062585846	-0.08028371	-0.07463033	-0.036288537	0.088549495	-0.060222756	-0.025679639	-0.13261552	0.03231135
-0.0012698361	-0.001465143	-0.011523812	-0.102518134	-0.06966468	-0.06465304	0.07903866	-0.08360035	0.20587544	-0.046055313	0.053969283	-0.016685788	-0.09236109	-0.007632424	0.034362122	-0.043863084
0.018914232	0.015736997	0.19665131	-0.18912186	-0.08930452	0.2341154	0.03025853	0.13889818	-0.116644815	0.09019077	0.15553631	-0.1716252	0.19403282	-0.1686586	-0.16519435	-0.123773836
0.073982544	0.14635752	-0.049660865	-0.0155911315	-0.011076186	0.026763566	0.020549066	0.0062897583	0.24752764	-0.10519765	-0.055781566	0.0018737161	0.017318662	-0.0264473	-0.048328485	0.04413145
0.017675048	-0.15055262	-0.012264263	-0.09838673	-0.062150374	0.07195784	-0.10443286	0.105995305	-0.04440763	-0.04468551	0.076487266	-0.19834705	0.114689	-0.18891858	0.115761705	-0.047860973
0.07440291	0.022841977	0.0709707	-0.030355455	0.061395004	0.016832955	-0.011490952	0.08040049	0.026202584	-0.038098626	0.03825018	0.04323847	0.051559113	-0.11345814	0.0011198177	-0.062546276
0.092423014	-0.13575538	-0.01578285	-0.016986722	-0.11171332	0.08278553	0.01858056	0.025963662	-0.028193908	0.015121786	-0.006506686	0.010745617	0.13228619	-0.086171575	-0.077349946	0.013742191
-0.07213279	0.01641379	0.009475834	0.016834443	-0.065824054	-0.05203352	-0.0011775643	0.034742303	0.07728392	0.043933094	0.013139907	0.1056006	0.09256694	0.021168834	-0.0913526	0.053070504
0.20214568	0.058736235	0.0022355302	0.048815463	0.079710804	0.0046772077	-0.08104795	-0.17450225	0.0027499367	0.06738936	-0.07578767	0.0052069575	-0.08024479	0.095503666	0.13609523	0.06226596
-0.018702978	0.08530914	0.06528755	-0.0153026795	-0.10254712	0.02403215	0.019777656	0.1435757	0.16471016	0.09769248	-0.04877657	-0.042833053	0.011619011	0.07829562	0.091654465	0.027753467
0.03893797	-0.005627052	0.003450614	0.019767305	0.010036149	-0.10172039	0.06616155	0.012524919	-0.009561031	-0.06984691	-0.030907035	0.061595555	-0.0075156675	-0.017167728	0.14907838	0.04251313
-0.088720426	-0.06355911	-0.019808663	-0.018359626	-0.018522616	-0.02293741	-0.033251405	0.08504143	0.057805296	-0.07989145	0.05546854	-0.05573384	0.057731718	0.022942115	-0.004496219	0.07202304
-0.11527058	0.082559645	-0.02319775	0.14431775	0.040240582	-0.01937826	0.09912866	-0.17977457	-0.08669252	-0.04752956	-0.09247639	0.123805314	-0.14621876	0.11590523	0.0049140533	0.06338646
0.019778892	-0.07083072	0.032850258	0.10104584	0.15078336	-0.012738112	-0.09046446	-0.13765864	-0.06849779	-0.18270525	-0.07724142	0.17475362	-0.1324031	0.128791	0.00664202	0.093286745
-0.030765014	0.017620578	-0.054959267	0.013457951	0.04255683	-0.0934462	0.079009846	-0.07472552	0.09564083	0.045652542	-0.0140795065	0.014248842	-0.16496916	0.060929954	0.0017071727	-0.026340986
-0.02541244	0.026881088	-0.021272155	-0.06903197	-0.024920736	-0.08152979	-0.025631461	-0.03396605	-0.046724003	-0.037566353	-0.013482562	-0.0069859126	0.042802002	-0.0032268441	0.022864826	0.019796897
-0.016945371	-0.006265862	-0.02292867	-0.0047277687	0.15990861	-0.019032389	0.000749573	0.07605148	0.04937904	-0.014495613	-0.019414319	-0.024770454	0.0014409162	0.04770694	0.14209053	-0.008950907
0.036927175	0.014232038	0.08456034	-0.03723754	-0.010714647	-0.015722847	-0.12685764	0.08547596	0.06113945	-0.014016899	-0.025908032	-0.044567354	0.05713535	-0.02550785	-0.116615996	0.004672114
0.016692916	-0.06349447	0.058601346	-0.0039471653	-0.026370678	0.15047322	0.013621236	-0.050970864	-0.018245451	-0.006220626	0.05080182	-0.07473323	0.00451843	-0.06521556	-0.021953706	-0.13200183
-0.034427047	-0.0881217	0.0749481	-0.22054632	-0.13754629	0.052465737	0.033985138	0.06267264	0.09852861	0.05138978	0.09697012	-0.120091	0.1165855	-0.10969948	-0.018662987	-0.136832
-0.10814134	-0.14089566	-0.04848211	-0.031544026	0.010723537	0.023276776	-0.16881855	0.023609301	0.08315131	-0.0247593	0.03752888	0.07546149	-0.01981186	-0.024313934	0.022414275	0.06548797
-0.025683988	0.10790027	0.011692206	-0.012467706	-0.082793385	0.08663683	0.09651832	-0.023971923	0.091808245	-0.025017967	-0.055302616	0.12529318	-0.02565359	0.011520085	0.025934732	0.042061668
-0.045828413	-0.21153134	-0.07281001	-0.016166994	0.072330475	0.038381558	-0.058581162	-0.006224917	-0.0070380927	-0.1208064	0.060682043	0.06741348	-0.018834746	0.028647065	-0.21148303	-0.0013472992
-0.19949219	0.0056748535	-0.12883158	0.21612555	0.22007693	-0.18807107	0.18775572	-0.10127862	0.048732653	-0.15370336	-0.22872123	0.19195083	-0.18598185	0.14043409	-0.11821266	0.19532281
-0.08114148	-0.010580727	-0.13673753	0.12036814	0.057931233	-0.10430697	0.1688791	-0.121145226	0.10031961	-0.024681367	-0.04741369	0.018584816	-0.12459382	0.05018635	-0.0043012206	0.02851082
-0.15376289	0.036159623	-0.14271453	0.13209191	0.102175154	-0.20361347	0.1329932	-0.1649066	0.06126539	0.050782178	-0.11918155	0.15054698	-0.10240699	0.16546056	-0.06067057	0.117614664
0.071410425	-0.2872303	0.052049257	-0.104247816	-0.10623531	0.10757067	-0.12432434	-0.043877818	0.10744625	0.09323867	0.2101075	-0.15980189	0.1342699	-0.18557338	-0.044178102	-0.064754315
-0.005039637	0.1688859	-0.16803536	0.17005776	0.10597854	-0.07258849	0.12513533	-0.21695319	-0.030190889	-0.029746208	-0.1932797	0.17601913	-0.15539125	0.15461135	-0.03849031	0.18366489
0.034870323	0.010524349	-0.010626702	-0.041590393	-0.17553654	0.027696844	-0.040835567	0.0254162	-0.06960803	0.041700285	0.043347143	-0.107074246	-0.0017358621	0.062801324	0.15288186	-0.07084046
-0.0385434	0.2084126	-0.05271976	0.11266875	0.0073924293	-0.064867124	0.089584045	-0.15966935	-0.06273485	-0.1318413	-0.14739317	0.14221057	-0.15161811	0.14064331	-0.052520167	0.085624196
0.016743917	0.052622948	-0.16412973	0.083380386	-0.0036104936	-0.09929109	-0.026217831	-0.032449443	0.10180012	0.056484833	-0.09929551	0.10188216	-0.076212905	0.13467339	-0.05787156	0.23275368
0.118596986	-0.120475784	0.006848861	-0.085235745	-0.023685548	0.023799181	0.005655592	-0.010195893	-0.058726903	0.09179243	0.06820184	-0.055082377	0.06412115	-0.13383543	-0.07742848	-0.07290276
0.10279793	-0.021200817	0.018520247	0.10898648	0.12053737	-0.01646429	-0.064799316	-0.036979694	0.091015466	-0.03766941	0.005899599	0.044035237	-0.06261724	0.05171095	0.18610103	-0.10435244
0.037783917	-0.046523925	0.013105653	-0.085623406	-0.029887099	0.05410775	-0.02399335	0.0014112606	0.055666354	-0.1401827	0.028886328	-0.037881743	0.049625188	-0.089590035	0.004927218	-0.019582847
-0.08763128	0.08457239	-0.02217902	0.13833517	0.13605653	-0.15275002	0.106343456	-0.17293043	0.07430043	-0.09765863	-0.14509638	0.16815604	-0.16812429	0.21474329	-0.0433237	0.16946195
0.024005294	0.0030859797	-0.11046917	0.051106185	0.049232926	-0.037263878	0.081326246	-0.032468744	0.049732264	-0.01047842	-0.08195936	-0.0073204963	-0.016752206	0.015336266	0.023656221	0.041948784
