-0.08994942	0.020208606	0.052805025	-0.017148077	-0.18051106	-0.08250283	-0.17220993	0.20940267	-0.1858977	0.3463535	0.029060006	0.25706676	-0.14430697	-0.26079398	0.08389777	0.105523385
0.03438608	0.19156547	0.52019477	-0.38544315	0.2510285	0.3427307	-0.44583407	0.0038061058	0.12514806	0.15909259	-0.3621918	0.14744839	-0.50000197	0.2267709	0.5464674	-0.22285858
0.6711485	-0.41499978	0.32909086	0.044347033	0.28924605	-0.17320848	-0.23036887	0.50908214	-0.4963468	-0.02712827	0.27213612	-0.26201037	-0.43211412	0.26213738	0.09315353	0.39657223
0.21150509	-0.11766628	0.55652183	-0.30986667	0.35600936	0.12623595	-0.5676102	0.30533305	-0.35594484	0.3946859	-0.26629746	0.39284244	-0.48467606	-0.04468585	0.47551382	0.17958558
0.2428787	0.33873513	0.46938887	-0.23941502	0.3159701	0.36526242	-0.27834886	-0.1648302	0.22877882	-0.049666025	-0.0016410379	-0.22260357	-0.29288426	0.43850866	0.33200237	-0.36063087
0.46597496	0.24444824	0.39816928	-0.27748862	0.28443643	0.3317581	-0.31249428	-0.17486872	0.25820208	-0.22159666	0.071953505	-0.38020897	-0.36380863	0.35820007	0.34625894	-0.2583625
0.38370615	0.31232813	0.094402544	0.18591861	-0.17025936	0.034195747	0.111690514	0.046011485	-0.017873336	0.20653048	0.51217234	-0.4493169	0.08559787	0.14199716	-0.16999112	-0.040872116
0.20222785	0.7528372	0.6865881	-0.78025794	0.6538753	0.82644206	-0.51170796	-0.9341243	0.9623992	-0.56589645	-0.6276902	-0.4534177	-0.4835815	0.72205704	0.69362956	-0.9473838
-0.61183566	0.05009897	-0.51206195	0.47431	0.6889254	-0.40150326	0.5170904	-0.70067036	0.7895258	-0.61690676	0.3072361	-0.6714528	0.58448243	-0.019192997	-0.57300293	-0.29050228
0.18619165	0.025565485	-0.23225129	0.3853365	-0.21757674	-0.2539877	0.33207637	0.0835606	-0.075331815	0.00039319354	0.47223747	-0.5219958	0.29941863	-0.05979977	-0.41953966	0.18629423
0.09841291	-0.22491722	-0.08105565	0.3373382	0.13286665	-0.29599494	0.18249722	0.121879406	-0.14140236	-0.21591206	0.34193656	-0.34007743	0.0629489	0.013569265	-0.296496	0.32317463
-0.36989385	0.21746308	-0.22186014	0.04309887	-0.15615745	-0.115682095	0.05852119	-0.1909474	0.1791692	0.17244199	-0.03417921	0.10326982	0.19717981	-0.31416887	-0.058061138	-0.056429207
-0.012499869	-0.014873136	-0.39741546	0.36792025	-0.5168151	-0.41583487	0.22873956	0.33909464	-0.4362724	0.49731568	0.36752456	0.20068899	0.25754765	-0.61414135	-0.31470442	0.45179948
-0.099152796	0.08222912	0.03774329	0.0063267127	-0.23532031	-0.10576641	-0.13301706	0.21817817	-0.24915777	0.41458783	0.010195679	0.22562248	-0.11657453	-0.4039547	0.059631046	0.15864064
0.49135396	-0.43203658	0.35730466	-0.118357874	0.5340921	-0.103914745	-0.32094815	0.3941251	-0.33655393	-0.1653472	-0.06899705	-0.090081535	-0.40199205	0.34176123	0.224117	0.4112168
0.8050408	-0.39014024	0.3841607	0.047290992	0.09954436	0.033097126	-0.3078331	0.62746257	-0.6338935	0.22530727	0.18870969	-0.12455652	-0.40522936	0.20793591	0.0888649	0.5019919
-0.3197025	0.39689568	-0.57032007	0.3193855	-0.8726146	-0.32678434	0.31371677	0.15653697	-0.29017478	0.6158114	0.3453208	0.1952391	0.6902991	-0.8738002	-0.31292272	0.37681252
0.1285495	0.15181194	0.051775906	0.07743083	-0.31609377	-0.0822576	-0.14223148	0.29996932	-0.3062894	0.45892307	0.16384068	0.0064381687	-0.029888904	-0.12603188	0.06691845	0.24237114
-0.08994686	0.3584508	-0.00072407984	0.04281227	0.12677722	0.09919984	0.060248382	-0.3421592	0.39427784	-0.21216132	0.11332488	-0.30620176	0.067964256	0.18970303	-0.0057543297	-0.30285507
0.1601262	-0.13949156	-0.42305404	0.54696625	-0.37523195	-0.6020359	0.4634344	0.2769575	-0.2383781	0.066729166	0.5601496	-0.46940115	0.4371509	-0.3750713	-0.67359215	0.45617148
0.6223113	0.37143436	0.6502277	-0.63528013	0.79524565	0.67573684	-0.5308145	-0.48038042	0.49839985	-0.6407773	-0.36713657	-0.6180886	-0.55388206	0.769429	0.6214375	-0.5861357
-0.33757508	0.21047205	-0.10233515	0.07449063	-0.086125	0.048628908	0.009459311	-0.24721873	0.19732651	0.050033744	-0.022005798	0.045410026	0.15340468	-0.18318097	-0.022306249	-0.07846038
-0.24836197	0.24389824	-0.052960344	-0.009117781	0.49038413	0.05305934	0.15407346	-0.40621978	0.48142114	-0.44655755	0.11649659	-0.32164842	0.16292618	0.23485222	-0.1729031	-0.3440634
0.35159934	0.030029874	0.2855152	0.03389257	0.0019288183	0.110834934	-0.17040649	0.21871182	-0.18460605	0.16690694	0.23833159	-0.21510075	-0.15562518	0.20337574	0.08768114	0.1041446
-0.017546127	-0.12365738	0.13494952	-0.048805766	0.1820288	-0.09096406	-0.14667779	0.1580111	-0.12317752	0.01833296	-0.031206705	0.13326822	-0.25376198	0.011012906	0.06723146	0.23374209
0.39624947	0.43910614	0.6635223	-0.53632295	0.40754616	0.6450805	-0.647204	-0.51123625	0.52825594	-0.27070367	-0.27726182	-0.30207297	-0.6473896	0.5117038	0.69176126	-0.5883593
-0.15164046	0.20775403	-0.27288565	0.24684587	-0.006393845	-0.1539097	0.3353366	-0.33848047	0.27056733	-0.25528643	0.29771537	-0.45603165	0.41152042	-0.015867626	-0.39522934	-0.13757421
-0.051519103	0.08962253	-0.042932983	0.079155475	0.20890233	-0.021330012	0.18513699	-0.1268711	0.27651632	-0.19192928	0.24047714	-0.32750982	0.07973462	0.12765858	-0.1610251	-0.06936059
0.39118832	0.45433497	0.4816057	-0.40364233	0.7347314	0.4957667	-0.2550951	-0.70451874	0.73196065	-0.7362281	0.023831192	-0.67179775	-0.32500362	0.5923222	0.30307186	-0.6244003
-0.07834667	-0.34755534	-0.2782398	0.46760747	0.42125037	-0.46992245	0.38807374	-0.007963714	0.05033746	-0.42844424	0.43445256	-0.4829327	0.17552343	-0.024609894	-0.46703228	0.25203013
0.23886108	0.23980159	0.2917427	-0.16566703	0.14582297	0.23445494	-0.20038772	-0.05745103	0.09317766	-0.12210811	-0.015102211	-0.2097289	-0.20802335	0.33186054	0.13933535	-0.23153347
-0.11892961	-0.38374698	-0.20396414	0.21101615	0.61663914	-0.38743	0.13212238	-0.019004758	0.062635764	-0.40333366	0.13252558	-0.18406855	-0.046205174	0.10073833	-0.14993858	0.3175305
0.441502	-0.14881662	0.46361718	-0.046557814	0.06710383	-0.02504791	-0.4021092	0.53785986	-0.57046664	0.42113477	0.13155141	0.11156718	-0.39786348	-0.013148386	0.24259827	0.41029334
-0.22738205	0.07304108	-0.24830206	0.08166712	-0.14154087	-0.07661094	0.038914897	0.010287209	-0.04253118	0.14297275	0.05949853	0.1037508	0.1901525	-0.35309473	0.020719897	0.079969406
-0.5269448	0.4093477	-0.30152988	-0.012345585	0.23581521	0.0037060445	0.11469625	-0.6607398	0.6225061	-0.16250508	-0.27757484	0.024369689	0.3253514	-0.12458368	0.017981822	-0.5209189
-0.59497875	-0.09407351	-0.62128806	0.5332721	0.6335298	-0.50925857	0.5731178	-0.57833153	0.65656424	-0.5698329	0.451687	-0.62730604	0.58374894	-0.1571065	-0.6349541	-0.131731
-0.44041866	-0.10597783	-0.40567654	0.41146192	0.66485894	-0.41292498	0.471331	-0.49200982	0.52589124	-0.5913732	0.31931692	-0.52801865	0.39006263	-0.08655742	-0.4453889	-0.1088076
0.014014345	0.034142654	0.14187689	-0.10888226	0.50113404	0.20452848	-0.07289433	-0.16438761	0.29390663	-0.29256675	-0.0499	-0.22259493	-0.15902188	0.39675903	0.11311247	-0.20486967
0.27517557	-0.3657012	0.17070705	-0.052205127	-0.14788707	-0.23198207	-0.28628877	0.5980481	-0.6086653	0.45139974	0.0027224515	0.4197339	-0.38460332	-0.3612938	0.22949505	0.6887554
0.23743716	0.17093752	-0.4857385	0.5202312	-0.55754656	-0.49698555	0.4286845	0.36366338	-0.41899216	0.42995483	0.538862	-0.3882648	0.42175388	-0.45679006	-0.61378115	0.43690434
0.034118123	0.17940536	-0.31148592	0.44779196	-0.60595614	-0.3916432	0.21433271	0.35906246	-0.40398675	0.4922616	0.44330558	-0.033543985	0.34859115	-0.567733	-0.29801095	0.5627895
0.7272562	-0.63032055	0.6408048	-0.35839206	0.6456713	-0.18536723	-0.6346019	0.68238384	-0.6970825	0.040636007	-0.20412736	0.29465604	-0.6965952	0.31534082	0.55930734	0.7477747
-0.19091405	0.24808857	0.33997363	-0.43527582	0.06857161	0.35541138	-0.45938557	-0.08431843	0.18124686	0.23755522	-0.32137942	0.24927148	-0.31716952	0.058389403	0.4890645	-0.2311493
-0.5485836	-0.39233983	-0.7434817	0.73787	0.4346133	-0.7423232	0.74695665	-0.4996597	0.5281435	-0.67531294	0.7160466	-0.80519354	0.6809155	-0.36810738	-0.84149784	0.26617405
0.7709885	0.22294271	0.652765	-0.57443315	0.81504536	0.6436959	-0.5074433	-0.5670851	0.5997342	-0.7698648	-0.15415756	-0.6707141	-0.61477196	0.7059531	0.5824099	-0.65989244
-0.07223502	-0.050396565	-0.5443631	0.48775753	-0.45962152	-0.507919	0.3924703	0.27315873	-0.2823546	0.26096755	0.40535194	-0.019040266	0.45213577	-0.6110485	-0.42056492	0.4565485
0.2578531	0.20586538	0.24669018	-0.21892716	0.32120767	0.2609441	-0.2349984	-0.20457882	0.29107425	-0.24964364	-0.070892595	-0.29782453	-0.16198665	0.29315794	0.2511344	-0.29538378
-0.5042499	0.4425976	-0.036365133	-0.1383874	0.052897435	0.25902203	-0.12306964	-0.43022567	0.41510615	0.14760199	-0.16005087	0.14718188	0.040166747	-0.23755345	0.12956384	-0.38654476
0.47967353	0.3408333	0.56728226	-0.4705568	0.5764975	0.49280676	-0.42681858	-0.37798706	0.3880151	-0.35289603	-0.11127087	-0.43760374	-0.49542683	0.551122	0.54192567	-0.5279359
0.0064709806	0.027187953	-0.014207694	0.09942731	-0.38470438	-0.17831297	-0.13021608	0.3842945	-0.48021534	0.5012339	0.084315486	0.25556457	-0.10524283	-0.49847782	0.067133605	0.36407682
-0.57543194	0.3774662	-0.191171	-0.07610081	-0.32743102	0.071490444	0.033879574	-0.36653242	0.26688543	0.18299486	-0.11705076	0.2972301	0.20059904	-0.4890929	0.030637328	-0.2436318
0.23778297	-0.21902062	0.012242329	0.16901267	0.14562489	-0.16980375	-0.014211638	0.19315593	-0.23715329	-0.07728145	0.1963781	-0.16201584	-0.1004376	-0.012704973	-0.14044198	0.22099406
-0.36142927	0.36295187	-0.13043672	-0.061037414	-0.06488992	0.099127896	0.07073078	-0.33429876	0.25895607	0.058197774	-0.0022512607	0.07206183	0.15352225	-0.17999719	0.0366801	-0.21065338
0.1329111	-0.024992347	0.22134572	-0.081370845	0.32340655	-0.012582704	-0.24919343	0.19580135	-0.11084457	0.0064806514	-0.0795995	0.030003738	-0.26920542	0.09085705	0.16331823	0.17369157
0.38245413	-0.40030938	-0.08337975	0.26765025	-0.14093079	-0.36191955	0.019507557	0.513843	-0.50070524	0.26173916	0.34406674	-0.1172545	-0.03045378	-0.17629576	-0.10795376	0.6094703
0.3779238	-0.025530543	0.222684	0.037473265	0.23932041	0.069022134	-0.04173032	0.10847581	0.045411237	-0.19036596	0.17517668	-0.3327811	-0.123627715	0.2757264	-0.05267582	0.02417784
0.13117078	-0.109666765	0.020121777	0.009550615	-0.25986764	-0.15134	-0.15849458	0.37838098	-0.4476341	0.49334776	0.014650697	0.25484988	-0.19055523	-0.40034446	0.07424657	0.39068386
0.21488576	-0.05795265	0.13258252	0.02010108	0.018845702	-0.03542645	-0.15374847	0.2856972	-0.21838164	0.18883856	0.17535663	-0.040814906	-0.21851778	0.026937276	0.038688876	0.23787695
0.34567317	0.198229	0.052503176	0.083009474	-0.3160855	0.035805218	0.058068916	0.24304982	-0.21586384	0.3424968	0.33622193	-0.19723718	0.13120665	-0.065087266	-0.13637805	0.110607065
-0.19421744	0.015671778	-0.19317545	0.08417778	0.01811004	-0.15635572	0.030296184	-0.080779746	0.043026686	-0.015422787	0.08294541	-0.018127851	0.14776503	-0.19289374	-0.12245418	0.067832395
0.71898425	0.5486907	0.76328564	-0.6548836	0.8007912	0.76982635	-0.6870574	-0.78339666	0.78791636	-0.81420165	-0.5078853	-0.71861666	-0.7277677	0.8263632	0.7377605	-0.83313006
-0.36483043	0.43632415	-0.0030039758	-0.19982077	-0.16558452	0.2257988	-0.14603302	-0.25554916	0.21460173	0.3057644	-0.21461415	0.26581627	0.035610266	-0.2759467	0.17786513	-0.31748152
0.40011224	0.32837462	0.3430251	-0.2722887	0.5060308	0.4290046	-0.20821096	-0.53314596	0.4928189	-0.40924937	0.19110082	-0.48517963	-0.17777164	0.43551072	0.2209804	-0.49484563
-0.06203685	0.013235395	-0.09945751	0.09688604	0.21604373	-0.124137715	0.22305089	-0.0634903	0.09634198	-0.15505445	0.1363436	-0.2984879	0.1347015	-0.0185458	-0.17631306	0.029675364
-0.40574926	0.38889617	-0.26094335	0.012156995	-0.50598806	-0.06707392	0.04969098	-0.13275002	0.08255951	0.3837799	0.056209233	0.2425374	0.20830573	-0.5064758	0.004239821	-0.0755002
0.30656043	0.1136832	0.25654873	-0.07524849	-0.050522145	0.08777257	-0.17021236	0.16176367	-0.09281016	0.13578956	0.064886525	-0.16966014	-0.12932464	0.1893794	0.11284067	0.04730066
0.3583869	-0.03472386	0.30431375	-0.1095419	0.469736	0.11315436	-0.072889104	-0.067240946	0.20305978	-0.43355107	0.13800263	-0.4611846	-0.24884704	0.39174768	0.051114082	-0.15386999
-0.51897806	0.526208	-0.03677799	-0.20316315	-0.47557703	0.24679565	-0.19388105	-0.20910323	0.11458333	0.46123976	-0.2562906	0.37127683	0.07347596	-0.44986045	0.25341195	-0.2882241
0.15067948	0.33811998	0.21015042	-0.07433308	-0.065571524	0.22263919	-0.048989337	-0.2507458	0.26473475	-0.027562382	0.15033993	-0.20178327	-0.024427045	0.2058488	0.00063546683	-0.24765521
-0.06602964	0.3231897	0.16963853	-0.09972706	-0.2117913	0.26676473	-0.16644917	-0.06285162	0.06591312	0.23192143	-0.03341234	0.039871123	-0.023137413	-0.023745907	0.12959099	-0.15421517
-0.06611963	0.20357339	-0.07522693	0.07740067	-0.4996914	-0.11320553	-0.08387098	0.27876666	-0.29044446	0.561746	0.1348557	0.17266668	0.07395893	-0.52264875	-0.05848871	0.23608315
0.13593599	0.45173392	-0.20587844	0.22097862	-0.6826155	-0.13690974	0.17942744	0.24801579	-0.32709566	0.6586686	0.32097206	-0.1151083	0.36696076	-0.43759054	-0.2629649	0.24571319
-0.5761799	-0.23646966	-0.71642	0.5582432	0.4771765	-0.63492715	0.5954675	-0.49412087	0.5006639	-0.6152342	0.5695012	-0.63939774	0.6143929	-0.39878404	-0.7561963	0.12475159
0.4187061	-0.25669855	0.10514999	0.08881153	0.1023941	-0.06124291	-0.083458915	0.34906155	-0.34610683	0.1132791	0.15893964	-0.098859735	-0.16993129	0.13967404	-0.045599297	0.37638426
-0.04249358	-0.44858274	-0.24680758	0.3593459	0.48543364	-0.3651842	0.30761904	-0.06176155	0.081054725	-0.52310026	0.33280584	-0.4842577	0.19346137	0.13760994	-0.4390831	0.2559795
0.24459264	-0.13756765	0.1485851	0.081726395	0.12869045	-0.07695788	-0.09111386	0.26305327	-0.13360478	0.06995993	0.30367884	-0.2378584	-0.17336506	0.18797885	0.0019201051	0.220272
0.011522864	0.30981514	0.08228607	0.058864165	-0.13522899	0.14828335	-0.098747745	-0.027583353	0.046921376	0.15374488	0.22767276	-0.15028676	0.093770936	0.09062777	0.06578894	-0.079285316
0.079801604	0.5347162	0.5967237	-0.47178125	0.32619292	0.6676654	-0.46318108	-0.6589198	0.60962284	-0.07044403	-0.24995022	-0.29037476	-0.41650483	0.469906	0.51368636	-0.6842246
0.2688424	-0.22191915	0.2860593	-0.20671637	0.37911615	0.1773402	-0.23876673	0.22273362	-0.1243074	-0.08240406	-0.1187934	-0.08156785	-0.34696305	0.30050173	0.21958795	0.057290703
0.0881699	0.035117976	0.09944462	-0.056219306	-0.04780754	0.06836226	-0.11104409	0.10630283	-0.07323025	0.07227435	0.060423125	-0.061026357	-0.08474187	0.08271035	0.09668041	0.014157033
-0.25778848	0.060668703	-0.30021524	0.20167106	-0.35579118	-0.23919646	0.084471375	0.14089121	-0.13416128	0.29060572	0.100166135	0.23080802	0.19140148	-0.6180353	-0.14077093	0.3153176
0.020428216	0.015361738	0.063821636	0.019146187	0.095637895	0.08634059	-0.14810571	0.024938539	-0.025848808	0.023733586	0.06684904	0.017154438	-0.049623165	0.054095704	0.06131366	0.0077517526
0.4061406	-0.30911425	0.48783103	-0.1181133	0.4123506	-0.2646749	-0.47809413	0.44306266	-0.36113188	0.15365934	-0.053910248	0.14682391	-0.4044776	0.1413038	0.46001655	0.44931468
0.554083	-0.5406623	0.41936153	-0.0099572595	0.7508658	-0.34149858	-0.43070105	0.4833529	-0.482704	-0.25189593	-0.08315471	0.01605152	-0.5106859	0.31628397	0.20359768	0.5541353
0.45597747	0.17153046	0.64535195	-0.48196423	0.49581346	0.50066423	-0.6348988	0.10906605	0.0508544	-0.03725412	-0.15646958	-0.17239866	-0.61785215	0.4981147	0.58787334	-0.20883103
-0.15525278	0.34441823	-0.21395639	0.21323527	-0.45260012	-0.17786229	0.16679102	0.13178772	-0.18248947	0.30100647	0.21306053	-0.08444539	0.25310585	-0.50006694	-0.18955822	0.13209699
0.15094687	0.20369929	-0.03429259	0.20117337	-0.3582819	-0.0780996	0.029132878	0.31035855	-0.2821009	0.38900954	0.26809686	-0.12811083	0.083581924	-0.20226221	-0.14682177	0.22417988
0.26201752	-0.1387453	-0.118702784	0.3502634	-0.43203416	-0.28925037	0.08255339	0.42313227	-0.53383464	0.47894865	0.3471579	-0.051332016	0.084486455	-0.38934344	-0.25705382	0.46296838
-0.4020891	0.40661967	-0.1282359	-0.05837272	-0.21956325	0.19942705	-0.0028294937	-0.25633147	0.19844842	0.2371444	0.0061192997	0.08574593	0.173448	-0.22517554	0.10067015	-0.18496159
0.5792202	-0.19401182	-0.35056233	0.51132625	-0.6073224	-0.59606117	0.43793187	0.63930905	-0.6528254	0.7178771	0.56869775	-0.33961457	0.4237771	-0.5383811	-0.61506414	0.66279364
0.086326376	0.1841789	0.22990532	-0.13885005	-0.3680193	0.1747547	-0.2501858	0.25722146	-0.32664642	0.49643952	0.0053444556	0.18981642	-0.19190192	-0.2147339	0.2492515	0.11670417
0.18488562	-0.24330765	-0.0045116995	0.19393519	0.33340818	-0.25383112	0.02917224	0.19718856	-0.16162731	-0.25107837	0.16778733	-0.20799579	-0.10697287	-0.012752134	-0.13132094	0.3508945
-0.41018963	0.57301986	-0.13409802	-0.04430156	-0.22620647	0.14560553	-0.0051135854	-0.48346868	0.40403536	0.20024996	0.0059326305	0.026902167	0.27581263	-0.15534881	0.05526988	-0.39379057
-0.36278713	0.26819155	-0.09467501	-0.060206935	0.022496035	0.076502815	0.007457239	-0.26400653	0.30273753	0.11622717	-0.043413255	0.00985209	0.11679203	-0.12419745	0.048721757	-0.186652
0.74816626	-0.5072925	0.5691019	-0.110801265	0.43814054	-0.31829888	-0.5827117	0.6576647	-0.68599045	0.35765955	-0.034283094	0.38678527	-0.6357095	0.060511272	0.3330761	0.60115564
0.33011183	-0.1493923	-0.11125974	0.4425645	-0.28326756	-0.38779807	0.2429408	0.38920152	-0.31022885	0.16388458	0.48365098	-0.49997896	0.16791856	-0.105052896	-0.3666603	0.49058723
0.2065502	-0.41008335	-0.15309784	0.3637675	0.3024176	-0.4772189	0.19238897	0.14219326	-0.14867175	-0.25550538	0.3150186	-0.3501368	0.034944832	0.024913954	-0.37498	0.3795641
0.059500605	0.06505177	0.19610354	-0.22964841	0.12551984	0.1661605	-0.22466019	-0.035963565	0.055683415	-0.002985469	-0.2013646	0.11477302	-0.26064828	0.13258246	0.23437496	-0.098018125
0.07205887	-0.08971024	0.35429418	-0.2953323	0.37862757	0.23238823	-0.4764478	0.23461936	-0.19947867	0.09415423	-0.1969933	0.23460798	-0.4935444	0.19123614	0.5030444	0.11082872
0.53830886	-0.15124725	-0.14401767	0.44751638	-0.084615804	-0.33065742	0.44070125	0.17899315	-0.13658728	-0.23865414	0.6821098	-0.7903103	0.22454141	0.12880927	-0.56064945	0.32464278
-0.7109957	-0.037324015	-0.62654066	0.53785306	0.56898564	-0.48974392	0.5405663	-0.7059046	0.6499997	-0.57136303	0.41199726	-0.6080379	0.6753029	-0.45771164	-0.6224549	-0.028569682
0.40178153	-0.20714927	0.17455359	0.066343	-0.14254442	-0.07630799	-0.13514464	0.3659251	-0.43725616	0.4305957	0.15079662	0.13489297	-0.16590221	-0.17442095	0.048960667	0.33652306
0.38377345	-0.37007838	0.5363245	-0.27905995	0.53307396	0.17872237	-0.50993496	0.4705422	-0.48375082	0.13989037	-0.26846898	0.332663	-0.51086307	0.21553835	0.49112555	0.3674151
0.22090755	-0.09805209	0.2019202	-0.019245774	-0.3061044	-0.0010116143	-0.37986475	0.47580934	-0.5800589	0.7190663	0.059312094	0.44016975	-0.2950981	-0.32314163	0.34342897	0.4881973
0.17793001	0.08610721	0.06292864	0.074294895	-0.3657596	-0.06118218	-0.039143253	0.3055685	-0.4138727	0.50271285	0.21492788	0.037433233	-0.0018084954	-0.29198387	-0.055450864	0.21871787
0.5883734	-0.46491405	0.6706425	-0.25100052	0.51342523	-0.16698614	-0.5678945	0.561779	-0.5136593	0.22218595	-0.10482823	0.24287316	-0.5681322	0.16993125	0.57580787	0.53839713
0.54665923	-0.29164132	0.6228735	-0.5469164	0.63757735	0.4599398	-0.5116451	0.26111174	-0.2300077	-0.40578887	-0.28451225	-0.074144974	-0.5099857	0.68821895	0.5706039	0.15560812
0.035334356	0.27353552	0.12194538	-0.04396234	-0.051278956	0.1629544	-0.023407158	-0.14838526	0.13155057	0.12413098	-0.0064514736	-0.06964266	0.038612932	0.09116794	0.041429434	-0.17388387
0.4046326	-0.044307888	-0.1954187	0.35892683	-0.5402424	-0.4234286	0.24996461	0.49835894	-0.49981335	0.40373316	0.5419078	-0.204182	0.25554258	-0.33475566	-0.37212726	0.48501992
-0.5040681	0.56396323	-0.189785	-0.10530581	-0.79151636	0.16131344	-0.1678386	-0.32795623	0.16650118	0.6923223	-0.15881301	0.35777226	0.32514536	-0.70327216	0.19077201	-0.28629437
0.12271036	-0.05136344	-0.005865429	0.07225214	0.23086846	-0.047899395	0.016732268	0.02757843	0.06308965	-0.085487925	0.15141799	-0.3347135	-0.035800807	0.108204305	-0.057230484	0.045910187
-0.21718766	0.10426496	-0.19991241	0.08301958	-0.093474574	-0.0763488	0.066394	-0.05566465	0.104596935	-0.0013310661	0.09530535	-0.038168505	0.20839734	-0.22843035	-0.053395327	-0.0066008107
-0.16255742	-0.18806589	-0.17055018	0.1005702	0.12119231	-0.23909776	-0.12342021	0.08417412	-0.15581389	0.19627967	-0.12316149	0.29272568	-0.07258961	-0.4747289	0.024480792	0.22036317
